timestamp,mx,my,mz
1463127039887443074,9.597282,9.742233,-19.347144
1463127039889894637,9.292122,11.847837,-19.644675
1463127039892570158,9.292122,11.847837,-19.644675
1463127039894993491,9.292122,9.444702000000001,-19.644675
1463127039898002345,9.292122,9.444702000000001,-19.644675
1463127039907050627,10.192344,10.947615,-19.347144
1463127039917672397,10.192344,10.947615,-19.347144
1463127039970395418,8.69706,7.644258000000001,-18.446922
1463127039972596668,8.69706,7.644258000000001,-18.446922
1463127039977907970,8.69706,10.047393000000001,-19.644675
1463127039979902710,8.69706,10.047393000000001,-19.644675
1463127039982447554,9.292122,8.842011000000001,-19.644675
1463127039984888647,9.292122,8.842011000000001,-19.644675
1463127039990024897,9.597282,10.344924,-19.347144
1463127039996171304,9.597282,10.344924,-19.347144
1463127040006225470,8.69706,9.444702000000001,-19.041984
1463127040057788960,8.69706,9.444702000000001,-19.041984
1463127040060020731,10.497504000000001,10.642455,-19.644675
1463127040062435054,10.497504000000001,10.642455,-19.644675
1463127040065317033,9.894813000000001,9.444702000000001,-19.644675
1463127040067538647,9.894813000000001,9.444702000000001,-19.644675
1463127040070815731,9.894813000000001,9.444702000000001,-20.247366
1463127040078643647,9.894813000000001,9.444702000000001,-20.247366
1463127040086772345,10.192344,8.54448,-18.744453
1463127040096708491,10.192344,8.54448,-18.744453
1463127040146868908,10.497504000000001,10.047393000000001,-20.842428
1463127040148560522,10.497504000000001,10.047393000000001,-20.842428
1463127040151036460,7.796838,9.147171,-19.347144
1463127040153483751,7.796838,9.147171,-19.347144
1463127040155991512,9.292122,9.444702000000001,-19.644675
1463127040164796564,9.292122,9.444702000000001,-19.644675
1463127040167380835,10.192344,8.54448,-20.544897000000002
1463127040176148283,10.192344,8.54448,-20.544897000000002
1463127040235351772,9.894813000000001,8.842011000000001,-18.446922
1463127040237524949,9.894813000000001,8.842011000000001,-18.446922
1463127040240117397,8.69706,10.047393000000001,-19.644675
1463127040242516304,8.69706,10.047393000000001,-19.644675
1463127040245375574,10.192344,8.54448,-19.347144
1463127040247402501,10.192344,8.54448,-19.347144
1463127040253298543,10.497504000000001,10.047393000000001,-20.247366
1463127040257517710,10.497504000000001,10.047393000000001,-20.247366
1463127040267465106,8.994591,9.742233,-19.347144
1463127040324881772,8.994591,9.742233,-19.347144
1463127040327459741,9.292122,10.047393000000001,-20.247366
1463127040329928231,9.292122,10.047393000000001,-20.247366
1463127040332585001,9.894813000000001,10.047393000000001,-19.041984
1463127040334972970,9.894813000000001,10.047393000000001,-19.041984
1463127040341305835,9.292122,8.842011000000001,-20.247366
1463127040343657189,9.292122,8.842011000000001,-20.247366
1463127040346167866,9.597282,9.742233,-21.147588000000002
1463127040356382033,9.597282,9.742233,-21.147588000000002
1463127040412975210,10.497504000000001,9.444702000000001,-20.247366
1463127040415093543,10.497504000000001,9.444702000000001,-20.247366
1463127040417150418,8.994591,9.742233,-20.544897000000002
1463127040432285470,8.994591,9.742233,-20.544897000000002
1463127040440190418,9.292122,8.842011000000001,-19.644675
1463127040441761616,9.292122,8.842011000000001,-19.644675
1463127040442780106,10.795035,10.344924,-19.347144
1463127040447527918,10.795035,10.344924,-19.347144
1463127040450936512,9.597282,8.54448,-19.347144
1463127040499996147,9.597282,8.54448,-19.347144
1463127040502440991,8.094369,9.444702000000001,-20.247366
1463127040504818231,8.094369,9.444702000000001,-20.247366
1463127040507583960,8.69706,10.642455,-20.247366
1463127040509777866,8.69706,10.642455,-20.247366
1463127040516954585,8.994591,9.742233,-21.147588000000002
1463127040587164168,8.994591,9.742233,-21.147588000000002
1463127040593527033,10.795035,9.742233,-20.544897000000002
1463127040596016043,10.795035,9.742233,-20.544897000000002
1463127040600993074,10.795035,10.947615,-18.744453
1463127040603467397,10.795035,10.947615,-18.744453
1463127040606123439,8.399529000000001,9.742233,-19.942206000000002
1463127040612015783,8.399529000000001,9.742233,-19.942206000000002
1463127040613150887,9.597282,8.54448,-19.942206000000002
1463127040613988491,9.597282,8.54448,-19.942206000000002
1463127040614812814,10.497504000000001,9.444702000000001,-20.247366
1463127040616181095,10.497504000000001,9.444702000000001,-20.247366
1463127040680298699,9.292122,9.444702000000001,-21.445119000000002
1463127040683430991,9.292122,9.444702000000001,-21.445119000000002
1463127040691254845,9.894813000000001,8.842011000000001,-19.041984
1463127040693649220,9.894813000000001,8.842011000000001,-19.041984
1463127040696253751,9.894813000000001,8.246949,-19.644675
1463127040698675053,9.894813000000001,8.246949,-19.644675
1463127040707049689,8.399529000000001,9.742233,-21.74265
1463127040710280105,8.399529000000001,9.742233,-21.74265
1463127040712440418,10.497504000000001,8.842011000000001,-19.041984
1463127040717390105,10.497504000000001,8.842011000000001,-19.041984
1463127040763749376,9.894813000000001,10.642455,-20.247366
1463127040766204012,9.894813000000001,10.642455,-20.247366
1463127040768621512,9.894813000000001,10.642455,-20.247366
1463127040776904585,9.894813000000001,10.642455,-20.247366
1463127040779723595,10.497504000000001,10.642455,-20.247366
1463127040783410678,10.497504000000001,10.642455,-20.247366
1463127040786288074,9.597282,9.742233,-19.942206000000002
1463127040796230470,9.597282,9.742233,-19.942206000000002
1463127040854995835,10.192344,9.742233,-19.347144
1463127040857298647,10.192344,9.742233,-19.347144
1463127040859738751,8.994591,9.742233,-19.347144
1463127040864920782,8.994591,9.742233,-19.347144
1463127040867382501,9.597282,9.147171,-20.544897000000002
1463127040870481407,9.597282,9.147171,-20.544897000000002
1463127040873110887,9.894813000000001,8.842011000000001,-19.644675
1463127040878255730,9.894813000000001,8.842011000000001,-19.644675
1463127040886019741,10.192344,9.742233,-19.347144
1463127040939070001,10.192344,9.742233,-19.347144
1463127040941399689,9.292122,10.047393000000001,-19.644675
1463127040943704064,9.292122,10.047393000000001,-19.644675
1463127040946466928,9.597282,8.54448,-19.942206000000002
1463127040952589689,9.597282,8.54448,-19.942206000000002
1463127040954968647,9.292122,8.842011000000001,-19.041984
1463127040957844949,9.292122,8.842011000000001,-19.041984
1463127040967412657,9.597282,9.147171,-19.942206000000002
1463127040976427345,9.597282,9.147171,-19.942206000000002
1463127041026276459,9.894813000000001,8.842011000000001,-20.247366
1463127041029372970,9.894813000000001,8.842011000000001,-20.247366
1463127041036009376,9.597282,7.9494180000000005,-19.347144
1463127041038469584,9.597282,7.9494180000000005,-19.347144
1463127041040983543,9.894813000000001,9.444702000000001,-20.247366
1463127041044684532,9.894813000000001,9.444702000000001,-20.247366
1463127041047261824,10.497504000000001,9.444702000000001,-19.041984
1463127041057674741,10.497504000000001,9.444702000000001,-19.041984
1463127041113785522,10.192344,9.147171,-19.347144
1463127041116297084,10.192344,9.147171,-19.347144
1463127041118669428,9.597282,7.9494180000000005,-19.347144
1463127041122437605,9.597282,7.9494180000000005,-19.347144
1463127041129470574,7.796838,7.3467270000000005,-19.942206000000002
1463127041131556199,7.796838,7.3467270000000005,-19.942206000000002
1463127041134910522,9.894813000000001,9.444702000000001,-20.247366
1463127041138603699,9.894813000000001,9.444702000000001,-20.247366
1463127041146422553,10.497504000000001,8.246949,-19.041984
1463127041201644064,10.497504000000001,8.246949,-19.041984
1463127041203776407,10.795035,8.54448,-19.942206000000002
1463127041206207084,10.795035,8.54448,-19.942206000000002
1463127041208626355,8.399529000000001,7.9494180000000005,-18.744453
1463127041213766616,8.399529000000001,7.9494180000000005,-18.744453
1463127041216240314,11.992788000000001,8.54448,-20.544897000000002
1463127041218719480,11.992788000000001,8.54448,-20.544897000000002
1463127041231345678,8.994591,9.147171,-19.347144
1463127041236172970,8.994591,9.147171,-19.347144
1463127041289945678,9.894813000000001,8.246949,-20.247366
1463127041292496928,9.894813000000001,8.246949,-20.247366
1463127041294888386,8.994591,10.344924,-18.141762
1463127041297372605,8.994591,10.344924,-18.141762
1463127041299865834,9.597282,9.742233,-19.942206000000002
1463127041304879428,9.597282,9.742233,-19.942206000000002
1463127041307419636,9.894813000000001,7.644258000000001,-18.446922
1463127041317414689,9.894813000000001,7.644258000000001,-18.446922
1463127041327171095,10.497504000000001,8.246949,-20.247366
1463127041377451876,10.497504000000001,8.246949,-20.247366
1463127041379774220,9.292122,8.842011000000001,-19.644675
1463127041382221251,9.292122,8.842011000000001,-19.644675
1463127041391413699,10.192344,9.742233,-21.147588000000002
1463127041393740886,10.192344,9.742233,-21.147588000000002
1463127041396979636,9.292122,8.842011000000001,-18.446922
1463127041401053074,9.292122,8.842011000000001,-18.446922
1463127041406079845,8.69706,9.444702000000001,-20.247366
1463127041467781199,8.69706,9.444702000000001,-20.247366
1463127041470059116,9.597282,9.147171,-19.942206000000002
1463127041472428178,9.597282,9.147171,-19.942206000000002
1463127041479880938,8.69706,11.245146,-19.644675
1463127041482405105,8.69706,11.245146,-19.644675
1463127041484948022,9.292122,8.842011000000001,-19.041984
1463127041487439376,9.292122,8.842011000000001,-19.041984
1463127041494624636,9.894813000000001,9.444702000000001,-19.644675
1463127041497374793,9.894813000000001,9.444702000000001,-19.644675
1463127041549948230,9.894813000000001,7.644258000000001,-20.842428
1463127041554477293,9.894813000000001,7.644258000000001,-20.842428
1463127041555783595,9.597282,9.742233,-19.942206000000002
1463127041557284480,9.597282,9.742233,-19.942206000000002
1463127041559732449,10.192344,8.54448,-20.544897000000002
1463127041562373959,10.192344,8.54448,-20.544897000000002
1463127041570066616,9.597282,9.742233,-21.147588000000002
1463127041576774063,9.597282,9.742233,-21.147588000000002
1463127041586526407,9.292122,8.842011000000001,-19.644675
1463127041638887293,9.292122,8.842011000000001,-19.644675
1463127041643322345,10.795035,10.947615,-19.347144
1463127041646146095,10.795035,10.947615,-19.347144
1463127041652720365,10.497504000000001,9.444702000000001,-20.247366
1463127041655041199,10.497504000000001,9.444702000000001,-20.247366
1463127041657429845,9.597282,9.147171,-18.141762
1463127041659879897,9.597282,9.147171,-18.141762
1463127041668648855,8.994591,7.9494180000000005,-19.942206000000002
1463127041676779220,8.994591,7.9494180000000005,-19.942206000000002
1463127041726414688,9.597282,10.344924,-19.942206000000002
1463127041730636147,9.597282,10.344924,-19.942206000000002
1463127041744993595,9.597282,9.742233,-17.5467
1463127041747435782,9.597282,9.742233,-17.5467
1463127041750774168,10.497504000000001,8.842011000000001,-20.247366
1463127041757379793,10.497504000000001,8.842011000000001,-20.247366
1463127041759934324,9.292122,10.047393000000001,-21.445119000000002
1463127041762371928,9.292122,10.047393000000001,-21.445119000000002
1463127041813738334,9.894813000000001,8.246949,-20.842428
1463127041816037293,9.894813000000001,8.246949,-20.842428
1463127041818468178,8.994591,9.742233,-19.942206000000002
1463127041821008751,8.994591,9.742233,-19.942206000000002
1463127041828479740,9.597282,9.147171,-19.347144
1463127041830971511,9.597282,9.147171,-19.347144
1463127041833459897,9.894813000000001,10.642455,-19.041984
1463127041836390678,9.894813000000001,10.642455,-19.041984
1463127041846912553,9.292122,8.842011000000001,-19.644675
1463127041902439532,9.292122,8.842011000000001,-19.644675
1463127041905132188,9.597282,10.344924,-19.942206000000002
1463127041907598230,9.597282,10.344924,-19.942206000000002
1463127041910043178,10.497504000000001,10.047393000000001,-20.247366
1463127041915056720,10.497504000000001,10.047393000000001,-20.247366
1463127041917437657,9.894813000000001,8.842011000000001,-18.446922
1463127041919955626,9.894813000000001,8.842011000000001,-18.446922
1463127041926194011,10.192344,9.742233,-18.744453
1463127041936257709,10.192344,9.742233,-18.744453
1463127041990216355,9.292122,9.444702000000001,-19.644675
1463127041992484636,9.292122,9.444702000000001,-19.644675
1463127041995735417,9.597282,9.147171,-19.942206000000002
1463127042003649115,9.597282,9.147171,-19.942206000000002
1463127042006136615,8.994591,7.9494180000000005,-19.347144
1463127042009434011,8.994591,7.9494180000000005,-19.347144
1463127042013657397,8.69706,8.842011000000001,-19.041984
1463127042019880678,8.69706,8.842011000000001,-19.041984
1463127042026216980,8.399529000000001,9.147171,-19.942206000000002
1463127042078950053,8.399529000000001,9.147171,-19.942206000000002
1463127042081375365,9.597282,10.344924,-19.942206000000002
1463127042083654115,9.597282,10.344924,-19.942206000000002
1463127042089878751,8.69706,8.842011000000001,-19.041984
1463127042092598907,8.69706,8.842011000000001,-19.041984
1463127042095740626,9.292122,8.842011000000001,-20.247366
1463127042100012501,9.292122,8.842011000000001,-20.247366
1463127042106365626,10.795035,8.54448,-19.347144
1463127042116528803,10.795035,8.54448,-19.347144
1463127042168703542,10.795035,9.147171,-19.942206000000002
1463127042171501615,10.795035,9.147171,-19.942206000000002
1463127042173788178,9.292122,8.842011000000001,-19.644675
1463127042178717605,9.292122,8.842011000000001,-19.644675
1463127042181384792,9.894813000000001,9.444702000000001,-17.844231
1463127042183835469,9.894813000000001,9.444702000000001,-17.844231
1463127042186251824,11.092566,10.047393000000001,-20.247366
1463127042196249949,11.092566,10.047393000000001,-20.247366
1463127042262498282,9.894813000000001,10.047393000000001,-19.644675
1463127042265937449,9.894813000000001,10.047393000000001,-19.644675
1463127042268585365,10.795035,9.147171,-19.942206000000002
1463127042271168542,10.795035,9.147171,-19.942206000000002
1463127042273871980,8.69706,9.444702000000001,-20.247366
1463127042277230886,8.69706,9.444702000000001,-20.247366
1463127042279727084,8.994591,10.344924,-19.347144
1463127042285972605,8.994591,10.344924,-19.347144
1463127042288593542,9.597282,9.147171,-19.347144
1463127042299144740,9.597282,9.147171,-19.347144
1463127042346545521,8.69706,9.444702000000001,-19.644675
1463127042348762709,8.69706,9.444702000000001,-19.644675
1463127042351305209,10.192344,9.742233,-19.347144
1463127042356030001,10.192344,9.742233,-19.347144
1463127042358687136,10.795035,9.147171,-18.744453
1463127042363512188,10.795035,9.147171,-18.744453
1463127042368726771,7.499307,9.444702000000001,-19.041984
1463127042376673646,7.499307,9.444702000000001,-19.041984
1463127042433974792,8.994591,7.3467270000000005,-21.147588000000002
1463127042436311042,8.994591,7.3467270000000005,-21.147588000000002
1463127042438689063,9.894813000000001,9.444702000000001,-20.247366
1463127042441290938,9.894813000000001,9.444702000000001,-20.247366
1463127042443660261,8.69706,9.444702000000001,-20.247366
1463127042446323646,8.69706,9.444702000000001,-20.247366
1463127042448733334,8.094369,10.642455,-18.446922
1463127042457148646,8.094369,10.642455,-18.446922
1463127042466242865,9.597282,7.9494180000000005,-19.942206000000002
1463127042521298334,9.597282,7.9494180000000005,-19.942206000000002
