timestamp,mx,my,mz
1463128103877413450,15.296145000000001,19.644675,-7.644258000000001
1463128103879860117,15.296145000000001,19.644675,-7.644258000000001
1463128103882467408,14.998614,19.347144,-7.9494180000000005
1463128103884904439,14.998614,19.347144,-7.9494180000000005
1463128103887668502,14.998614,17.5467,-7.9494180000000005
1463128103891080377,14.998614,17.5467,-7.9494180000000005
1463128103898574544,16.196367000000002,18.141762,-7.9494180000000005
1463128103911974387,16.196367000000002,18.141762,-7.9494180000000005
1463128103962847148,15.898836000000001,17.844231,-7.049196
1463128103965791783,15.898836000000001,17.844231,-7.049196
1463128103971264960,14.395923,18.141762,-9.147171
1463128103973716731,14.395923,18.141762,-9.147171
1463128103976183502,15.593676,18.141762,-8.54448
1463128103978683085,15.593676,18.141762,-8.54448
1463128103981272044,15.898836000000001,18.446922,-8.246949
1463128103992244335,15.898836000000001,18.446922,-8.246949
1463128104034105533,14.998614,18.141762,-7.9494180000000005
1463128104036339023,14.998614,18.141762,-7.9494180000000005
1463128104038752669,15.296145000000001,18.446922,-10.047393000000001
1463128104041294075,15.296145000000001,18.446922,-10.047393000000001
1463128104043791419,16.196367000000002,17.5467,-8.54448
1463128104050678450,16.196367000000002,17.5467,-8.54448
1463128104059224908,16.493898,17.844231,-8.842011000000001
1463128104069153866,16.493898,17.844231,-8.842011000000001
1463128104123378554,15.898836000000001,19.041984,-8.842011000000001
1463128104125630429,15.898836000000001,19.041984,-8.842011000000001
1463128104127478971,14.693454000000001,18.446922,-8.246949
1463128104141488085,14.693454000000001,18.446922,-8.246949
1463128104143793450,14.395923,18.141762,-8.54448
1463128104147118346,14.395923,18.141762,-8.54448
1463128104152918866,14.395923,18.141762,-8.54448
1463128104154999752,14.395923,18.141762,-8.54448
1463128104161398606,15.593676,17.5467,-7.9494180000000005
1463128104187795637,15.593676,17.5467,-7.9494180000000005
1463128104196657252,16.493898,17.844231,-7.049196
1463128104199040012,16.493898,17.844231,-7.049196
1463128104202065637,15.296145000000001,18.446922,-10.642455
1463128104209200325,15.296145000000001,18.446922,-10.642455
1463128104219203554,16.196367000000002,19.347144,-7.9494180000000005
1463128104275204543,16.196367000000002,19.347144,-7.9494180000000005
1463128104277735273,14.998614,18.141762,-8.54448
1463128104285069075,14.998614,18.141762,-8.54448
1463128104287552252,15.593676,16.944009,-7.3467270000000005
1463128104290005221,15.593676,16.944009,-7.3467270000000005
1463128104292491366,16.196367000000002,17.5467,-9.742233
1463128104295105429,16.196367000000002,17.5467,-9.742233
1463128104302525481,14.395923,17.5467,-7.3467270000000005
1463128104308850064,14.395923,17.5467,-7.3467270000000005
1463128104366481523,14.395923,17.5467,-8.54448
1463128104368862564,14.395923,17.5467,-8.54448
1463128104371374283,14.998614,16.944009,-8.54448
1463128104373899908,14.998614,16.944009,-8.54448
1463128104376353710,15.898836000000001,14.846034000000001,-8.842011000000001
1463128104380891158,15.898836000000001,14.846034000000001,-8.842011000000001
1463128104383178658,13.793232000000001,17.5467,-6.744036
1463128104389630481,13.793232000000001,17.5467,-6.744036
1463128104398909595,14.098392,17.24154,-7.644258000000001
1463128104452662148,14.098392,17.24154,-7.644258000000001
1463128104459682460,15.593676,17.5467,-8.54448
1463128104462326366,15.593676,17.5467,-8.54448
1463128104464967095,14.395923,18.141762,-7.3467270000000005
1463128104467399856,14.395923,18.141762,-7.3467270000000005
1463128104470078606,15.296145000000001,17.844231,-8.842011000000001
1463128104478389752,15.296145000000001,17.844231,-8.842011000000001
1463128104480994335,14.998614,18.141762,-6.744036
1463128104488469856,14.998614,18.141762,-6.744036
1463128104542020533,14.395923,18.744453,-9.147171
1463128104545211887,14.395923,18.744453,-9.147171
1463128104547014960,16.196367000000002,17.5467,-7.9494180000000005
1463128104548642252,16.196367000000002,17.5467,-7.9494180000000005
1463128104552259335,14.395923,17.5467,-9.147171
1463128104559252043,14.395923,17.5467,-9.147171
1463128104561844075,14.098392,18.446922,-8.842011000000001
1463128104569284023,14.098392,18.446922,-8.842011000000001
1463128104630023762,15.898836000000001,17.844231,-7.644258000000001
1463128104632388710,15.898836000000001,17.844231,-7.644258000000001
1463128104634847981,15.593676,16.944009,-8.54448
1463128104637400741,15.593676,16.944009,-8.54448
1463128104639924804,14.693454000000001,17.844231,-8.842011000000001
1463128104642391470,14.693454000000001,17.844231,-8.842011000000001
1463128104645924179,13.495701,17.844231,-8.246949
1463128104653842043,13.495701,17.844231,-8.246949
1463128104658506002,15.593676,18.141762,-7.9494180000000005
1463128104668854283,15.593676,18.141762,-7.9494180000000005
1463128104718826054,14.693454000000001,19.041984,-8.842011000000001
1463128104721186939,14.693454000000001,19.041984,-8.842011000000001
1463128104723594231,14.098392,17.844231,-8.842011000000001
1463128104726187095,14.098392,17.844231,-8.842011000000001
1463128104728635168,15.898836000000001,17.844231,-8.246949
1463128104734758085,15.898836000000001,17.844231,-8.246949
1463128104739812512,15.296145000000001,18.446922,-7.644258000000001
1463128104748478554,15.296145000000001,18.446922,-7.644258000000001
1463128104806904439,14.098392,18.446922,-8.246949
1463128104808673033,14.098392,18.446922,-8.246949
1463128104813266106,14.395923,17.5467,-9.147171
1463128104816141158,14.395923,17.5467,-9.147171
1463128104818587981,15.593676,16.944009,-7.9494180000000005
1463128104821245168,15.593676,16.944009,-7.9494180000000005
1463128104828573033,15.296145000000001,17.844231,-7.644258000000001
1463128104831227043,15.296145000000001,17.844231,-7.644258000000001
1463128104895219595,15.898836000000001,17.24154,-8.246949
1463128104897539022,15.898836000000001,17.24154,-8.246949
1463128104900060689,15.296145000000001,16.646478000000002,-10.642455
1463128104902702720,15.296145000000001,16.646478000000002,-10.642455
1463128104905156991,14.395923,18.744453,-8.54448
1463128104907696679,14.395923,18.744453,-8.54448
1463128104918347877,15.593676,17.5467,-7.3467270000000005
1463128104922296262,15.593676,17.5467,-7.3467270000000005
1463128104926430324,15.296145000000001,17.24154,-7.049196
1463128104928770012,15.296145000000001,17.24154,-7.049196
1463128104986454595,14.693454000000001,19.041984,-10.047393000000001
1463128104988746470,14.693454000000001,19.041984,-10.047393000000001
1463128104991281627,14.395923,16.348947,-8.54448
1463128104993675012,14.395923,16.348947,-8.54448
1463128104996233606,16.196367000000002,16.348947,-9.147171
1463128105003783658,16.196367000000002,16.348947,-9.147171
1463128105006190845,16.196367000000002,15.746256,-9.147171
1463128105008687824,16.196367000000002,15.746256,-9.147171
1463128105019449856,15.898836000000001,16.646478000000002,-10.642455
1463128105073792095,15.898836000000001,16.646478000000002,-10.642455
1463128105076094439,14.395923,15.746256,-10.947615
1463128105078597199,14.395923,15.746256,-10.947615
1463128105081061106,15.898836000000001,15.448725000000001,-8.246949
1463128105083547929,15.898836000000001,15.448725000000001,-8.246949
1463128105088521210,15.296145000000001,16.043787000000002,-10.047393000000001
1463128105091093397,15.296145000000001,16.043787000000002,-10.047393000000001
1463128105098641835,16.196367000000002,16.944009,-10.344924
1463128105108654022,16.196367000000002,16.944009,-10.344924
1463128105162548189,14.693454000000001,16.043787000000002,-9.444702000000001
1463128105164857043,14.693454000000001,16.043787000000002,-9.444702000000001
1463128105167311574,15.898836000000001,15.448725000000001,-9.444702000000001
1463128105177300220,15.898836000000001,15.448725000000001,-9.444702000000001
1463128105179948762,14.693454000000001,14.846034000000001,-9.444702000000001
1463128105183336001,14.693454000000001,14.846034000000001,-9.444702000000001
1463128105186335741,14.395923,16.944009,-9.147171
1463128105188776835,14.395923,16.944009,-9.147171
1463128105198724908,15.593676,16.944009,-10.947615
1463128105251404126,15.593676,16.944009,-10.947615
1463128105253645845,15.898836000000001,16.043787000000002,-8.246949
1463128105256079960,15.898836000000001,16.043787000000002,-8.246949
1463128105258610012,14.098392,17.24154,-8.842011000000001
1463128105264817408,14.098392,17.24154,-8.842011000000001
1463128105267309126,16.799058000000002,16.944009,-8.54448
1463128105271014908,16.799058000000002,16.944009,-8.54448
1463128105280212043,15.296145000000001,17.24154,-8.246949
1463128105288739022,15.296145000000001,17.24154,-8.246949
1463128105346139803,13.495701,16.043787000000002,-11.245146
1463128105351377147,13.495701,16.043787000000002,-11.245146
1463128105353743085,15.296145000000001,15.448725000000001,-10.047393000000001
1463128105356194387,15.296145000000001,15.448725000000001,-10.047393000000001
1463128105358680793,15.296145000000001,16.043787000000002,-10.047393000000001
1463128105361221783,15.296145000000001,16.043787000000002,-10.047393000000001
1463128105363724491,14.693454000000001,17.24154,-8.842011000000001
1463128105380191626,14.693454000000001,17.24154,-8.842011000000001
1463128105427698658,14.998614,16.348947,-10.344924
1463128105431085324,14.998614,16.348947,-10.344924
1463128105433719074,14.998614,15.746256,-9.147171
1463128105436241991,14.998614,15.746256,-9.147171
1463128105442518345,15.296145000000001,14.846034000000001,-8.842011000000001
1463128105444941001,15.296145000000001,14.846034000000001,-8.842011000000001
1463128105447414751,13.793232000000001,16.944009,-11.542677000000001
1463128105449926626,13.793232000000001,16.944009,-11.542677000000001
1463128105458678085,15.296145000000001,16.043787000000002,-9.444702000000001
1463128105515172876,15.296145000000001,16.043787000000002,-9.444702000000001
1463128105517493970,15.296145000000001,16.646478000000002,-10.047393000000001
1463128105520014855,15.296145000000001,16.646478000000002,-10.047393000000001
1463128105526211210,14.998614,16.348947,-10.344924
1463128105529694647,14.998614,16.348947,-10.344924
1463128105532490949,15.898836000000001,16.646478000000002,-8.842011000000001
1463128105534939855,15.898836000000001,16.646478000000002,-8.842011000000001
1463128105540053137,14.098392,16.646478000000002,-10.047393000000001
1463128105548805637,14.098392,16.646478000000002,-10.047393000000001
1463128105603796522,14.693454000000001,17.844231,-10.047393000000001
1463128105606101991,14.693454000000001,17.844231,-10.047393000000001
1463128105608701418,15.296145000000001,16.043787000000002,-9.444702000000001
1463128105615051574,15.296145000000001,16.043787000000002,-9.444702000000001
1463128105617468085,14.693454000000001,17.24154,-10.047393000000001
1463128105619996105,14.693454000000001,17.24154,-10.047393000000001
1463128105622460533,15.296145000000001,17.24154,-9.444702000000001
1463128105630919908,15.296145000000001,17.24154,-9.444702000000001
1463128105638686314,14.693454000000001,17.24154,-9.444702000000001
1463128105691281262,14.693454000000001,17.24154,-9.444702000000001
1463128105693631887,13.495701,16.043787000000002,-10.047393000000001
1463128105696051730,13.495701,16.043787000000002,-10.047393000000001
1463128105702314595,15.593676,15.746256,-10.947615
1463128105704839439,15.593676,15.746256,-10.947615
1463128105707281939,16.493898,14.243343000000001,-9.444702000000001
1463128105709793032,16.493898,14.243343000000001,-9.444702000000001
1463128105718640012,15.593676,16.944009,-9.742233
1463128105728818449,15.593676,16.944009,-9.742233
1463128105778754022,15.898836000000001,16.043787000000002,-10.047393000000001
1463128105782020637,15.898836000000001,16.043787000000002,-10.047393000000001
1463128105791036939,15.898836000000001,15.448725000000001,-9.444702000000001
1463128105793549751,15.898836000000001,15.448725000000001,-9.444702000000001
1463128105796332668,14.998614,14.548503,-10.947615
1463128105802379282,14.998614,14.548503,-10.947615
1463128105805003866,15.593676,13.343121,-10.344924
1463128105810020949,15.593676,13.343121,-10.344924
1463128105866437303,14.693454000000001,11.847837,-11.245146
1463128105868780428,14.693454000000001,11.847837,-11.245146
1463128105873706366,14.693454000000001,11.847837,-11.847837
1463128105876240272,14.693454000000001,11.847837,-11.847837
1463128105878684803,14.098392,7.644258000000001,-13.04559
1463128105885769751,14.098392,7.644258000000001,-13.04559
1463128105893674439,16.196367000000002,7.3467270000000005,-12.748059000000001
1463128105896166887,16.196367000000002,7.3467270000000005,-12.748059000000001
1463128105898804491,12.595479000000001,5.546283,-15.143565
1463128105955244907,12.595479000000001,5.546283,-15.143565
1463128105957461001,14.395923,2.548086,-16.944009
1463128105963706991,14.395923,2.548086,-16.944009
1463128105966190584,13.495701,-1.945395,-20.247366
1463128105968751834,13.495701,-1.945395,-20.247366
1463128105971470532,11.992788000000001,-4.646061,-23.543094
1463128105974033293,11.992788000000001,-4.646061,-23.543094
1463128105982567512,10.192344,-5.2487520000000005,-29.547117
1463128105989470168,10.192344,-5.2487520000000005,-29.547117
1463128106044101574,10.497504000000001,-6.148974,-36.443733
1463128106046331209,10.497504000000001,-6.148974,-36.443733
1463128106052474543,9.292122,-3.745839,-39.44193
1463128106054950116,9.292122,-3.745839,-39.44193
1463128106057442876,10.795035,-0.44248200000000004,-40.944843
1463128106059949491,10.795035,-0.44248200000000004,-40.944843
1463128106068530376,11.092566,4.646061,-43.042818000000004
1463128106071482459,11.092566,4.646061,-43.042818000000004
1463128106078847824,11.092566,7.049196,-44.843262
1463128106131723918,11.092566,7.049196,-44.843262
1463128106133762459,8.399529000000001,9.742233,-43.94304
1463128106138550949,8.399529000000001,9.742233,-43.94304
1463128106143502824,4.798641,10.947615,-42.745287000000005
1463128106146396939,4.798641,10.947615,-42.745287000000005
1463128106148722095,5.698863,11.245146,-43.645509000000004
1463128106151301782,5.698863,11.245146,-43.645509000000004
1463128106158576418,5.9963940000000004,9.147171,-44.545731
1463128106168661470,5.9963940000000004,9.147171,-44.545731
1463128106218820064,8.69706,4.646061,-45.445953
1463128106221172928,8.69706,4.646061,-45.445953
1463128106227357043,9.292122,-0.144951,-45.445953
1463128106230086314,9.292122,-0.144951,-45.445953
1463128106232615428,9.292122,-4.943592000000001,-46.041015
1463128106236187095,9.292122,-4.943592000000001,-46.041015
1463128106243512928,9.597282,-7.644258000000001,-45.743484
1463128106248864282,9.597282,-7.644258000000001,-45.743484
1463128106307547720,10.192344,-8.842011000000001,-44.545731
1463128106309853553,10.192344,-8.842011000000001,-44.545731
1463128106312450324,11.992788000000001,-5.843814,-43.94304
1463128106314885324,11.992788000000001,-5.843814,-43.94304
1463128106317459751,12.297948,-6.148974,-44.843262
1463128106319963501,12.297948,-6.148974,-44.843262
1463128106323340480,13.793232000000001,-1.647864,-45.743484
1463128106332439491,13.793232000000001,-1.647864,-45.743484
1463128106338899022,15.593676,1.3427040000000001,-45.743484
1463128106395133501,15.593676,1.3427040000000001,-45.743484
1463128106401347668,12.89301,6.446505,-46.041015
